3.265306122448979331e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.458333333333333148e-01,1.688555634513311920e+00,9.528795209147187251e-01
2.244897959183673186e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.583333333333333148e-01,1.582820435194360664e+00,9.857418571995960610e-01
2.653061224489795533e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.217948717948718063e-01,1.716950650003862711e+00,9.618471838382558481e-01
4.081632653061224164e-02,2.448979591836734637e-01,0.000000000000000000e+00,9.647435897435897578e-01,1.109655407177893016e+00,9.991078725232747093e-01
6.530612244897958663e-01,7.142857142857141906e-01,8.525641025641025328e-01,0.000000000000000000e+00,1.688580504234481694e+00,9.927428932563349129e-01
8.163265306122448051e-01,8.367346938775509502e-01,3.445512820512820484e-01,1.000000000000000000e+00,1.223854066502775950e+00,1.019384948534196145e+00
6.734693877551020114e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.935897435897435570e-01,1.813938402795273852e+00,1.015103088710807011e+00
4.081632653061224164e-02,2.244897959183673186e-01,0.000000000000000000e+00,8.846153846153845812e-01,1.060174869182957114e+00,9.523837517429332156e-01
8.367346938775509502e-01,6.530612244897958663e-01,6.266025641025640969e-01,0.000000000000000000e+00,1.460426967485394023e+00,1.013542159281015875e+00
6.530612244897958663e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.717948717948718063e-01,1.233414439082530123e+00,9.856594518296708518e-01
1.020408163265306006e-01,8.367346938775509502e-01,2.884615384615384359e-01,1.000000000000000000e+00,1.155248727346097848e+00,9.897320108288070184e-01
3.469387755102040782e-01,5.306122448979591066e-01,1.073717948717948650e-01,0.000000000000000000e+00,1.876588384685102362e+00,9.961007552466206727e-01
1.428571428571428492e-01,4.285714285714285476e-01,1.000000000000000000e+00,6.923076923076922906e-01,1.437456607553915244e+00,1.009012013344317671e+00
7.551020408163264808e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.403846153846153078e-01,1.681916112937995811e+00,1.005586320229306940e+00
5.102040816326530726e-01,7.959183673469386600e-01,1.602564102564102422e-01,1.000000000000000000e+00,1.581315893288555596e+00,9.689600072413360188e-01
7.346938775510203357e-01,8.571428571428570953e-01,4.182692307692307820e-01,1.000000000000000000e+00,1.334439029352523898e+00,1.000411997630300753e+00
6.530612244897958663e-01,2.653061224489795533e-01,1.000000000000000000e+00,9.134615384615384082e-02,1.683789453191625318e+00,9.841551586078447489e-01
2.244897959183673186e-01,1.224489795918367319e-01,0.000000000000000000e+00,4.983974358974359031e-01,1.244764357663149079e+00,1.026467077884573253e+00
5.510204081632652517e-01,9.387755102040815647e-01,7.243589743589743390e-01,1.000000000000000000e+00,1.182124987981921338e+00,1.004061585328374306e+00
7.755102040816326259e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.413461538461538547e-01,1.546423480138792828e+00,9.799299246674937347e-01
3.469387755102040782e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.483974358974359031e-01,1.475764121244666160e+00,1.018767245531056131e+00
4.489795918367346372e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.355769230769230727e-01,1.808111073810857450e+00,1.004527794041676581e+00
5.918367346938775420e-01,8.571428571428570953e-01,4.070512820512820484e-01,1.000000000000000000e+00,1.447989142276808749e+00,1.012259569358096245e+00
4.897959183673469274e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.198717948717948234e-01,1.666451159678974614e+00,9.792613146698372351e-01
6.938775510204081565e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.157051282051281937e-01,1.823650731669208769e+00,9.866317341931110096e-01
5.102040816326530726e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.201923076923076816e-01,1.013363219152683348e+00,1.027839547664894049e+00
2.857142857142856984e-01,6.122448979591835760e-01,4.230769230769230727e-01,0.000000000000000000e+00,1.739625013694658051e+00,9.476780288643082972e-01
9.387755102040815647e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.948717948717948234e-01,1.127436152994810481e+00,9.709020832683350477e-01
2.040816326530612013e-01,6.530612244897958663e-01,5.769230769230768718e-01,0.000000000000000000e+00,1.544030137079564602e+00,9.935457425673954734e-01
3.265306122448979331e-01,1.000000000000000000e+00,9.471153846153845812e-01,1.000000000000000000e+00,9.993050390606600386e-01,9.988027069635811994e-01
2.857142857142856984e-01,6.938775510204081565e-01,7.435897435897436125e-01,0.000000000000000000e+00,1.653941863564865056e+00,9.925737773051186430e-01
7.551020408163264808e-01,6.734693877551020114e-01,7.003205128205127750e-01,0.000000000000000000e+00,1.616852097642766273e+00,9.852046250910543312e-01
7.959183673469386600e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.637820512820512109e-01,1.347823539459063191e+00,1.038167404714761766e+00
3.061224489795917880e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.403846153846153633e-02,9.958861129180487382e-01,9.705799386524741612e-01
6.734693877551020114e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.532051282051281937e-01,1.685453405728686294e+00,9.448234216375522854e-01
5.918367346938775420e-01,9.795918367346938549e-01,8.878205128205127750e-01,1.000000000000000000e+00,1.075187129069406833e+00,9.778387374805287413e-01
1.428571428571428492e-01,5.306122448979591066e-01,9.134615384615384082e-02,0.000000000000000000e+00,1.442433416360358267e+00,9.900403394383719968e-01
5.714285714285713969e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.458333333333332593e-01,1.910688895259285758e+00,1.037924506546895165e+00
4.489795918367346372e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.157051282051281937e-01,1.823915613332895980e+00,1.002384193573486959e+00
2.857142857142856984e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.432692307692307265e-01,1.731469626583441279e+00,9.889346157970747564e-01
4.489795918367346372e-01,9.183673469387754196e-01,6.362179487179486781e-01,1.000000000000000000e+00,1.246133641019482097e+00,9.838282900765076278e-01
5.306122448979591066e-01,5.510204081632652517e-01,2.019230769230769273e-01,0.000000000000000000e+00,1.974224376680742354e+00,1.003187872222013555e+00
9.795918367346938549e-01,3.673469387755101678e-01,1.000000000000000000e+00,5.176282051282050656e-01,1.071526363393908055e+00,1.006130821317425372e+00
8.775510204081632404e-01,6.122448979591836593e-02,0.000000000000000000e+00,3.092948717948718063e-01,1.099473886214981988e+00,9.963989472017710236e-01
3.673469387755101678e-01,7.346938775510203357e-01,9.102564102564102422e-01,0.000000000000000000e+00,1.653817848230047405e+00,1.009211473588664143e+00
9.591836734693877098e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.554487179487179516e-01,9.981563700630590175e-01,1.021355598717275104e+00
8.571428571428570953e-01,6.326530612244897211e-01,5.480769230769230171e-01,0.000000000000000000e+00,1.379582170479206393e+00,1.011914335648099961e+00
6.122448979591836593e-02,2.448979591836734637e-01,0.000000000000000000e+00,9.663461538461538547e-01,1.123659353829711049e+00,1.009453340085328277e+00
1.000000000000000000e+00,4.897959183673469274e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.028033785054396132e+00,1.028859265906028941e+00
2.857142857142856984e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.032051282051281937e-01,1.332467420938843849e+00,9.579990969780238785e-01
3.265306122448979331e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.259615384615384637e-01,1.714503384466082192e+00,1.007705409783800521e+00
1.224489795918367319e-01,5.918367346938775420e-01,3.301282051282051211e-01,0.000000000000000000e+00,1.353507135597850297e+00,9.964439354494925016e-01
3.469387755102040782e-01,1.000000000000000000e+00,9.487179487179486781e-01,1.000000000000000000e+00,9.775783356338424435e-01,9.919849319652684905e-01
6.530612244897958663e-01,8.163265306122448051e-01,2.516025641025640969e-01,1.000000000000000000e+00,1.500534203538808953e+00,9.886041323568423023e-01
4.081632653061224164e-02,2.653061224489795533e-01,1.000000000000000000e+00,4.326923076923076816e-02,1.088395649974519097e+00,9.708482067784744984e-01
2.040816326530612013e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.573717948717948234e-01,1.583579406779244358e+00,9.895050747914845291e-01
4.081632653061224164e-02,2.857142857142856984e-01,1.000000000000000000e+00,1.233974358974358893e-01,1.143268200410521018e+00,9.802264080193174856e-01
9.183673469387754196e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.935897435897435015e-01,1.280785693561724337e+00,1.000089227293911254e+00
4.693877551020407823e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.381410256410256610e-01,1.589968381116897644e+00,1.010574843017757019e+00
1.632653061224489666e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.733974358974359031e-01,1.442399660420335517e+00,9.948404721810648610e-01
3.061224489795917880e-01,7.755102040816326259e-01,6.410256410256409687e-02,1.000000000000000000e+00,1.501921855655411031e+00,1.011920214088712688e+00
1.020408163265306006e-01,7.346938775510203357e-01,8.894230769230768718e-01,0.000000000000000000e+00,1.239060152313014918e+00,1.004067360029275768e+00
1.632653061224489666e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.336538461538461453e-01,1.458072399482361226e+00,1.025245113320076396e+00
3.673469387755101678e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.897435897435897578e-01,1.387925524173015512e+00,9.837774262467470221e-01
6.734693877551020114e-01,9.387755102040815647e-01,7.339743589743589203e-01,1.000000000000000000e+00,1.140902240214079377e+00,9.928617157738084398e-01
9.183673469387754196e-01,8.571428571428570953e-01,4.326923076923076539e-01,1.000000000000000000e+00,1.077509046136374771e+00,9.965002463422379941e-01
7.346938775510203357e-01,7.959183673469386600e-01,1.778846153846153910e-01,1.000000000000000000e+00,1.492992147073272324e+00,9.959589294680435412e-01
2.653061224489795533e-01,5.510204081632652517e-01,1.810897435897435848e-01,0.000000000000000000e+00,1.713367958806765845e+00,1.002724338960840678e+00
2.040816326530612082e-02,5.714285714285713969e-01,2.419871794871794879e-01,0.000000000000000000e+00,1.096529518468182696e+00,1.019333542975218165e+00
5.918367346938775420e-01,6.122448979591835760e-01,4.471153846153845812e-01,0.000000000000000000e+00,1.895830784824392268e+00,1.064272097347127799e+00
4.285714285714285476e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.150641025641025328e-01,1.590637425543073302e+00,1.000331711393395162e+00
3.877551020408163129e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.519230769230768718e-01,1.939569152776860372e+00,1.048219440814043502e+00
5.510204081632652517e-01,9.795918367346938549e-01,8.846153846153845812e-01,1.000000000000000000e+00,1.105207275550280421e+00,9.912379849704637813e-01
3.673469387755101678e-01,8.163265306122448051e-01,2.291666666666666574e-01,1.000000000000000000e+00,1.491955880589599603e+00,9.920842881439575489e-01
7.346938775510203357e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.791666666666666297e-01,1.759204537205414365e+00,1.020286195255199146e+00
8.163265306122448051e-01,7.959183673469386600e-01,1.842948717948717785e-01,1.000000000000000000e+00,1.360157602389051812e+00,1.009560021040371458e+00
8.163265306122448328e-02,8.571428571428570953e-01,3.669871794871794601e-01,1.000000000000000000e+00,1.107098938543720656e+00,9.885485843367519676e-01
6.530612244897958663e-01,6.122448979591835760e-01,4.519230769230769273e-01,0.000000000000000000e+00,1.815885580652089715e+00,1.005758467621538532e+00
2.244897959183673186e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.785256410256409687e-01,1.319857212251219103e+00,9.994751420180426615e-01
3.673469387755101678e-01,9.795918367346938549e-01,8.701923076923077094e-01,1.000000000000000000e+00,1.025113748719471918e+00,9.987477485076665662e-01
2.040816326530612013e-01,5.102040816326530726e-01,1.602564102564102422e-02,0.000000000000000000e+00,1.562608944436867153e+00,1.015654127234130177e+00
5.510204081632652517e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.644230769230768718e-01,1.553953141294695861e+00,9.879858645970571729e-01
5.918367346938775420e-01,8.979591836734692745e-01,5.673076923076922906e-01,1.000000000000000000e+00,1.281315588688840990e+00,1.034127851065782533e+00
7.959183673469386600e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.432692307692307265e-01,1.230225255384650884e+00,1.009037051269789487e+00
1.224489795918367319e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.506410256410256610e-01,1.152072850615492916e+00,1.003944144346213374e+00
1.000000000000000000e+00,5.918367346938775420e-01,3.990384615384615086e-01,0.000000000000000000e+00,1.039533551126678335e+00,1.006994430944028185e+00
2.040816326530612013e-01,8.775510204081632404e-01,4.567307692307692180e-01,1.000000000000000000e+00,1.217816185628042058e+00,9.707345076564378727e-01
9.795918367346938549e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.570512820512820484e-01,1.051404326385275034e+00,1.022034910058501334e+00
3.877551020408163129e-01,7.959183673469386600e-01,1.506410256410256332e-01,1.000000000000000000e+00,1.594082448945766783e+00,1.004334367231333403e+00
2.857142857142856984e-01,6.734693877551020114e-01,6.634615384615384359e-01,0.000000000000000000e+00,1.654482603407528618e+00,9.910765449587891629e-01
7.142857142857141906e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.166666666666666297e-01,1.685177422520041546e+00,1.010849604753206732e+00
4.489795918367346372e-01,5.714285714285713969e-01,2.756410256410256054e-01,0.000000000000000000e+00,1.957836726365708158e+00,9.932991591645368157e-01
7.755102040816326259e-01,6.734693877551020114e-01,7.019230769230768718e-01,0.000000000000000000e+00,1.573890245343636307e+00,9.937115618675439466e-01
7.959183673469386600e-01,8.571428571428570953e-01,4.230769230769230727e-01,1.000000000000000000e+00,1.245429315160840433e+00,1.022017142138628376e+00
3.061224489795917880e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.647435897435897023e-01,1.717246181291738560e+00,1.013288689310983370e+00
1.224489795918367319e-01,9.387755102040815647e-01,6.907051282051281937e-01,1.000000000000000000e+00,1.047834115239759889e+00,1.029115053162120041e+00
9.795918367346938549e-01,8.571428571428570953e-01,4.375000000000000000e-01,1.000000000000000000e+00,1.027002618715470383e+00,1.025249942516330393e+00
4.081632653061224164e-02,7.551020408163264808e-01,9.647435897435897578e-01,0.000000000000000000e+00,1.078300953556352137e+00,1.012838921560337502e+00
3.673469387755101678e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.092948717948718063e-01,1.813351815859765237e+00,1.010418220591423832e+00
4.081632653061224164e-02,2.040816326530612082e-02,0.000000000000000000e+00,8.333333333333332871e-02,1.043696685753178643e+00,9.861205239986050586e-01
4.081632653061224164e-02,7.346938775510203357e-01,8.846153846153845812e-01,0.000000000000000000e+00,1.072976958859977570e+00,9.969682883397229523e-01
1.428571428571428492e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.323717948717948234e-01,1.198615808630783430e+00,1.038950041632599408e+00
1.020408163265306006e-01,2.040816326530612082e-02,0.000000000000000000e+00,8.814102564102563320e-02,1.016861977867408395e+00,9.830420026171489134e-01
4.285714285714285476e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.945512820512820484e-01,1.435830335759143983e+00,1.035336928404669177e+00
9.387755102040815647e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.371794871794871973e-02,9.696378066150583841e-01,9.850451150417324220e-01
1.632653061224489666e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.137820512820512109e-01,1.485082777707856128e+00,1.025424239145749983e+00
4.081632653061224025e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.134615384615384359e-01,1.629122254289397498e+00,9.800568021856564949e-01
9.795918367346938549e-01,8.979591836734692745e-01,5.977564102564102422e-01,1.000000000000000000e+00,1.017342772832201092e+00,9.586885937183706741e-01
6.530612244897958663e-01,5.918367346938775420e-01,3.717948717948718063e-01,0.000000000000000000e+00,1.845361870487036260e+00,9.654846901014112470e-01
1.224489795918367319e-01,6.326530612244897211e-01,4.903846153846153633e-01,0.000000000000000000e+00,1.347902586775475475e+00,1.037505498910213264e+00
4.693877551020407823e-01,5.102040816326530726e-01,3.685897435897435986e-02,0.000000000000000000e+00,2.009645913565845543e+00,9.766819543762983447e-01
7.346938775510203357e-01,9.591836734693877098e-01,8.189102564102563875e-01,1.000000000000000000e+00,1.084704947376982531e+00,9.774863034577838672e-01
2.040816326530612013e-01,8.367346938775509502e-01,2.964743589743589758e-01,1.000000000000000000e+00,1.306181448216960250e+00,9.664256019648719276e-01
3.877551020408163129e-01,9.795918367346938549e-01,8.717948717948718063e-01,1.000000000000000000e+00,1.086909686932990171e+00,1.041875898157277325e+00
7.346938775510203357e-01,5.918367346938775420e-01,3.782051282051281937e-01,0.000000000000000000e+00,1.747026941212004969e+00,9.852460642172304883e-01
4.285714285714285476e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.746794871794871140e-01,1.468507829301858747e+00,1.003246907732233906e+00
5.714285714285713969e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.051282051282051211e-01,1.092268295637959241e+00,9.794696785968213248e-01
1.836734693877550839e-01,8.571428571428570953e-01,3.750000000000000000e-01,1.000000000000000000e+00,1.257984584686149043e+00,1.013511598198890917e+00
3.673469387755101678e-01,7.551020408163264808e-01,9.903846153846153078e-01,0.000000000000000000e+00,1.623588976306002740e+00,9.988896213967586313e-01
6.326530612244897211e-01,2.448979591836734637e-01,1.000000000000000000e+00,9.615384615384615918e-03,1.625248250376855719e+00,9.973154719534472745e-01
7.346938775510203357e-01,7.142857142857141906e-01,8.589743589743589203e-01,0.000000000000000000e+00,1.590101139472933856e+00,9.968009378225516359e-01
4.081632653061224025e-01,6.734693877551020114e-01,6.730769230769230171e-01,0.000000000000000000e+00,1.809634030673717975e+00,1.007151195100298935e+00
2.653061224489795533e-01,9.387755102040815647e-01,7.019230769230768718e-01,1.000000000000000000e+00,1.152683740973589055e+00,9.763018714501623396e-01
9.387755102040815647e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.551282051282050656e-01,1.136097824852427385e+00,1.045301974278309620e+00
6.734693877551020114e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.134615384615384359e-01,1.775429216453641157e+00,1.010041776114364742e+00
9.795918367346938549e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.381410256410256610e-01,9.809127902270586841e-01,1.023056115041779179e+00
9.183673469387754196e-01,7.551020408163264808e-01,3.205128205128204844e-02,1.000000000000000000e+00,1.241160331229312686e+00,1.029118413352200889e+00
1.000000000000000000e+00,9.591836734693877098e-01,8.397435897435897578e-01,1.000000000000000000e+00,9.814563764310993976e-01,1.008821139310886128e+00
8.163265306122448328e-02,1.836734693877550839e-01,0.000000000000000000e+00,7.275641025641025328e-01,1.153513486774579100e+00,1.008797349734801951e+00
1.020408163265306006e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.285256410256410242e-01,1.090786015698982370e+00,9.937583270322262186e-01
5.918367346938775420e-01,6.326530612244897211e-01,5.272435897435897578e-01,0.000000000000000000e+00,1.872349849956135293e+00,9.873931374655180448e-01
2.040816326530612082e-02,7.755102040816326259e-01,4.166666666666666435e-02,1.000000000000000000e+00,1.073144419783733650e+00,9.896183135668266129e-01
6.734693877551020114e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.330128205128205121e-01,1.033471587787907264e+00,1.018986861158539980e+00
1.836734693877550839e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.557692307692307265e-01,1.533700134096607437e+00,9.753963698795017345e-01
4.693877551020407823e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.169871794871794879e-01,1.032092202651650803e+00,9.806315858776710748e-01
4.285714285714285476e-01,5.714285714285713969e-01,2.740384615384615086e-01,0.000000000000000000e+00,1.948198045923970723e+00,9.736407741557219220e-01
2.448979591836734637e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.195512820512820484e-01,1.516859420901054190e+00,1.002351865819280263e+00
3.061224489795917880e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.044871794871794601e-01,1.707699216404316100e+00,1.020270102932655298e+00
6.122448979591835760e-01,6.734693877551020114e-01,6.891025641025640969e-01,0.000000000000000000e+00,1.799937761227538457e+00,9.954621454570737882e-01
5.102040816326530726e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.403846153846153633e-01,1.823671928605861359e+00,9.624806910367025292e-01
9.591836734693877098e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.567307692307691624e-01,1.075800882349929211e+00,1.050063901358103902e+00
8.163265306122448328e-02,4.081632653061224164e-02,0.000000000000000000e+00,1.666666666666666574e-01,1.051395168746703357e+00,9.872186282597206208e-01
2.653061224489795533e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.221153846153845812e-01,1.457930570779953916e+00,1.027004499205581567e+00
4.489795918367346372e-01,8.979591836734692745e-01,5.560897435897436125e-01,1.000000000000000000e+00,1.298985397487979920e+00,9.858292132901356197e-01
8.571428571428570953e-01,6.122448979591835760e-01,4.679487179487179516e-01,0.000000000000000000e+00,1.402693113756079635e+00,1.010284010935897037e+00
9.183673469387754196e-01,7.142857142857141906e-01,8.733974358974359031e-01,0.000000000000000000e+00,1.202169856641785106e+00,9.749132908973250355e-01
1.000000000000000000e+00,6.530612244897958663e-01,6.394230769230768718e-01,0.000000000000000000e+00,1.010582663160289441e+00,1.003846249040515337e+00
6.734693877551020114e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.336538461538461453e-01,1.306780437597490074e+00,1.048156065234603140e+00
5.102040816326530726e-01,7.551020408163264808e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.668894250773995447e+00,9.673312227232250260e-01
4.081632653061224025e-01,5.306122448979591066e-01,1.121794871794871695e-01,0.000000000000000000e+00,1.964729118318137457e+00,9.895384368317609036e-01
1.020408163265306006e-01,5.714285714285713969e-01,2.483974358974358754e-01,0.000000000000000000e+00,1.294035714441726270e+00,9.897656568557269274e-01
1.836734693877550839e-01,4.285714285714285476e-01,1.000000000000000000e+00,6.955128205128204844e-01,1.525222982675930261e+00,9.972313802043717423e-01
2.040816326530612013e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.602564102564102422e-02,9.745578634724216815e-01,9.814419040808185501e-01
2.857142857142856984e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.826923076923076816e-01,1.127016662454751517e+00,9.880211385149921810e-01
5.306122448979591066e-01,8.775510204081632404e-01,4.823717948717948789e-01,1.000000000000000000e+00,1.403420727202669305e+00,1.029111697409570203e+00
4.897959183673469274e-01,8.979591836734692745e-01,5.592948717948718063e-01,1.000000000000000000e+00,1.286433970133574300e+00,9.770977426391191933e-01
8.163265306122448328e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.410256410256410034e-03,9.748157077794151748e-01,1.034171658339133382e+00
4.285714285714285476e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.740384615384615086e-01,1.169748271157052821e+00,9.943021587057656596e-01
5.510204081632652517e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.842948717948718063e-01,1.502822397437881152e+00,1.011544734672239709e+00
6.122448979591835760e-01,5.102040816326530726e-01,4.807692307692307265e-02,0.000000000000000000e+00,1.918443031019254397e+00,1.004000665313548257e+00
2.040816326530612082e-02,6.938775510204081565e-01,7.227564102564102422e-01,0.000000000000000000e+00,1.068004873655671538e+00,1.021798049101983130e+00
2.040816326530612082e-02,9.387755102040815647e-01,6.826923076923077094e-01,1.000000000000000000e+00,9.670582125411968377e-01,9.935989572833079375e-01
8.163265306122448051e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.410256410256409687e-02,1.024930931828441860e+00,1.024729621697683779e+00
2.040816326530612082e-02,4.693877551020407823e-01,1.000000000000000000e+00,8.429487179487179516e-01,1.048727922975678739e+00,1.000271638808276631e+00
7.346938775510203357e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.381410256410256054e-01,1.620907164818033541e+00,1.018000003031293454e+00
1.632653061224489666e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.330128205128205121e-01,1.377663881386867351e+00,9.741682073195575553e-01
7.142857142857141906e-01,2.448979591836734637e-01,1.000000000000000000e+00,1.602564102564102422e-02,1.513148680128404200e+00,1.021960673270006170e+00
5.510204081632652517e-01,8.775510204081632404e-01,4.839743589743589758e-01,1.000000000000000000e+00,1.389425824566588474e+00,1.007568498978409055e+00
7.755102040816326259e-01,8.163265306122448051e-01,2.612179487179487336e-01,1.000000000000000000e+00,1.375522339573829855e+00,9.973997160254457484e-01
3.673469387755101678e-01,8.979591836734692745e-01,5.496794871794871140e-01,1.000000000000000000e+00,1.285948787084542300e+00,9.641921014439178705e-01
6.326530612244897211e-01,6.122448979591835760e-01,4.503205128205128305e-01,0.000000000000000000e+00,1.858211225985716419e+00,1.025690553997727017e+00
3.673469387755101678e-01,5.102040816326530726e-01,2.884615384615384429e-02,0.000000000000000000e+00,1.937173504559061454e+00,9.945016576664341690e-01
3.265306122448979331e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.865384615384615641e-01,1.353681261797024638e+00,1.004003263394418477e+00
4.693877551020407823e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.778846153846153078e-01,1.484002056087387222e+00,1.002494657023669022e+00
8.979591836734692745e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.512820512820512109e-01,1.098769985456026221e+00,9.900981776322202998e-01
5.510204081632652517e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.435897435897435848e-01,1.814236063181740688e+00,1.020668967506276337e+00
0.000000000000000000e+00,7.755102040816326259e-01,4.006410256410256054e-02,1.000000000000000000e+00,1.008047471942287832e+00,1.006864098748811553e+00
8.979591836734692745e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.916666666666666297e-01,1.167952295581169420e+00,9.935174189039237547e-01
5.510204081632652517e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.038461538461538547e-01,1.856186279176228693e+00,9.985074892477332487e-01
6.938775510204081565e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.355769230769230171e-01,1.794695483237225053e+00,9.948567330013715626e-01
4.489795918367346372e-01,7.142857142857141906e-01,8.365384615384615641e-01,0.000000000000000000e+00,1.777744807774134461e+00,9.722838754443482445e-01
9.591836734693877098e-01,7.142857142857141906e-01,8.766025641025640969e-01,0.000000000000000000e+00,1.118193982543030263e+00,9.876150036488746675e-01
6.938775510204081565e-01,7.142857142857141906e-01,8.557692307692307265e-01,0.000000000000000000e+00,1.655541600439356387e+00,9.625433561361245172e-01
1.836734693877550839e-01,2.244897959183673186e-01,0.000000000000000000e+00,8.958333333333332593e-01,1.330862926624590381e+00,1.018260652450033721e+00
7.142857142857141906e-01,2.653061224489795533e-01,1.000000000000000000e+00,9.615384615384614531e-02,1.599408179790573703e+00,1.023894687812350046e+00
3.877551020408163129e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.916666666666666297e-01,1.914529776849362319e+00,9.959756402091680672e-01
3.673469387755101678e-01,6.530612244897958663e-01,5.897435897435897578e-01,0.000000000000000000e+00,1.790031373628937716e+00,9.819408603618957621e-01
5.918367346938775420e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.269230769230769273e-01,1.820840511608434964e+00,1.005630900544468576e+00
2.244897959183673186e-01,7.142857142857141906e-01,8.189102564102563875e-01,0.000000000000000000e+00,1.514863717095919826e+00,9.856641100515737275e-01
2.040816326530612082e-02,1.224489795918367319e-01,0.000000000000000000e+00,4.823717948717948789e-01,1.025980102722185761e+00,1.013455776773383388e+00
2.653061224489795533e-01,6.530612244897958663e-01,5.817307692307691624e-01,0.000000000000000000e+00,1.698974885969513515e+00,1.027586055092594819e+00
5.918367346938775420e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.076923076923077094e-01,1.956042085514583251e+00,9.968449270898412928e-01
7.959183673469386600e-01,1.632653061224489666e-01,0.000000000000000000e+00,7.035256410256409687e-01,1.281722312494705251e+00,9.931112028843454009e-01
6.530612244897958663e-01,6.938775510204081565e-01,7.724358974358973562e-01,0.000000000000000000e+00,1.739122620315458168e+00,9.585716903134593458e-01
