4.081632653061224025e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.532051282051281937e-01,8.994674268622279145e-01,1.041004701682172406e+00
1.020408163265306006e-01,6.326530612244897211e-01,4.887820512820512664e-01,0.000000000000000000e+00,1.300353516929525055e+00,1.061264848173590014e+00
6.122448979591835760e-01,1.000000000000000000e+00,9.695512820512820484e-01,1.000000000000000000e+00,6.865702002068193588e-01,7.345061062737796576e-01
2.040816326530612082e-02,7.551020408163264808e-01,9.631410256410256610e-01,0.000000000000000000e+00,1.125594336356683156e+00,7.456096137879963948e-01
1.224489795918367319e-01,8.367346938775509502e-01,2.900641025641025328e-01,1.000000000000000000e+00,1.306698823775022777e+00,9.385702722050646152e-01
3.061224489795917880e-01,5.510204081632652517e-01,1.842948717948717785e-01,0.000000000000000000e+00,1.442180684450510952e+00,9.148349298391599271e-01
7.551020408163264808e-01,2.448979591836734637e-01,1.000000000000000000e+00,1.923076923076923184e-02,1.698343075573040872e+00,9.284215051394481000e-01
9.387755102040815647e-01,9.183673469387754196e-01,6.746794871794871140e-01,1.000000000000000000e+00,8.175728654329228462e-01,7.768336762776563154e-01
9.591836734693877098e-01,8.367346938775509502e-01,3.557692307692307820e-01,1.000000000000000000e+00,1.079046634375060210e+00,7.593220912319121885e-01
1.632653061224489666e-01,8.367346938775509502e-01,2.932692307692307820e-01,1.000000000000000000e+00,1.186721917235913581e+00,1.013273305189003715e+00
8.163265306122448051e-01,4.693877551020407823e-01,1.000000000000000000e+00,9.054487179487179516e-01,1.326599924289665111e+00,7.995600677401967227e-01
7.346938775510203357e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.983974358974359031e-01,1.756016434642754920e+00,8.508074018483281487e-01
1.000000000000000000e+00,5.306122448979591066e-01,1.586538461538461453e-01,0.000000000000000000e+00,1.057547976349426211e+00,1.345729783682351854e+00
6.122448979591836593e-02,9.795918367346938549e-01,8.461538461538461453e-01,1.000000000000000000e+00,9.764745032808356262e-01,1.342866859514345812e+00
8.979591836734692745e-01,8.979591836734692745e-01,5.913461538461538547e-01,1.000000000000000000e+00,9.248280423352512880e-01,1.122819726592509504e+00
5.510204081632652517e-01,5.918367346938775420e-01,3.637820512820512664e-01,0.000000000000000000e+00,1.960628575084074399e+00,8.933984528430820582e-01
2.857142857142856984e-01,7.755102040816326259e-01,6.250000000000000000e-02,1.000000000000000000e+00,1.506678833379761606e+00,8.181942982822689725e-01
4.897959183673469274e-01,8.775510204081632404e-01,4.791666666666666297e-01,1.000000000000000000e+00,1.057613686719035329e+00,1.257237368174687120e+00
3.469387755102040782e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.487179487179486781e-01,1.936260728657596353e+00,1.022693184148721235e+00
6.326530612244897211e-01,9.183673469387754196e-01,6.506410256410256610e-01,1.000000000000000000e+00,1.650308454339899145e+00,6.748236318300657732e-01
4.693877551020407823e-01,8.367346938775509502e-01,3.173076923076922906e-01,1.000000000000000000e+00,1.534302069711642735e+00,7.722103943945217708e-01
4.081632653061224025e-01,6.938775510204081565e-01,7.532051282051281937e-01,0.000000000000000000e+00,1.687822659079934118e+00,1.085309910002673073e+00
5.306122448979591066e-01,8.571428571428570953e-01,4.022435897435897023e-01,1.000000000000000000e+00,1.667334808391023548e+00,6.543573892946784598e-01
5.306122448979591066e-01,9.591836734693877098e-01,8.028846153846153078e-01,1.000000000000000000e+00,1.421993157505995642e+00,1.236063875372176657e+00
9.387755102040815647e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.541666666666666297e-01,1.240271521576009173e+00,5.851942784837718126e-01
1.428571428571428492e-01,8.367346938775509502e-01,2.916666666666666297e-01,1.000000000000000000e+00,1.207833166767831257e+00,1.044021978909910775e+00
9.387755102040815647e-01,7.551020408163264808e-01,3.365384615384615224e-02,1.000000000000000000e+00,1.218309031109518381e+00,8.275856851224485666e-01
4.897959183673469274e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.596153846153845812e-01,1.294542847962069976e+00,6.801204579228459224e-01
6.734693877551020114e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.538461538461538547e-01,1.326573915039239715e+00,1.250710474722283250e+00
6.122448979591835760e-01,7.959183673469386600e-01,1.682692307692307543e-01,1.000000000000000000e+00,1.535536480765047118e+00,9.635795316845972014e-01
6.122448979591836593e-02,7.551020408163264808e-01,9.663461538461538547e-01,0.000000000000000000e+00,9.280258800343583747e-01,8.252814981399916316e-01
8.775510204081632404e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.291666666666666574e-01,8.439168715879342697e-01,1.002662302153433327e+00
4.285714285714285476e-01,6.938775510204081565e-01,7.548076923076922906e-01,0.000000000000000000e+00,2.007961467148641876e+00,1.108804360211852691e+00
8.979591836734692745e-01,6.122448979591836593e-02,0.000000000000000000e+00,3.108974358974359031e-01,8.322099908932070189e-01,7.441958813948862383e-01
8.775510204081632404e-01,6.938775510204081565e-01,7.900641025641025328e-01,0.000000000000000000e+00,1.675261754085253463e+00,9.313481203402790287e-01
7.551020408163264808e-01,8.775510204081632404e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.525495412624463976e+00,1.419629027964138146e+00
8.979591836734692745e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.519230769230768718e-01,1.582950216674278821e+00,1.259978538851407537e+00
4.285714285714285476e-01,9.795918367346938549e-01,8.750000000000000000e-01,1.000000000000000000e+00,8.677515159446096416e-01,1.019908560818447718e+00
8.571428571428570953e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.278846153846153633e-01,1.518960821169593745e+00,9.027562257038816984e-01
2.244897959183673186e-01,6.122448979591835760e-01,4.182692307692307820e-01,0.000000000000000000e+00,1.474548716292588546e+00,7.314543222488776308e-01
4.081632653061224164e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.205128205128205017e-03,1.008025348247177932e+00,9.014992327514421699e-01
0.000000000000000000e+00,5.306122448979591066e-01,8.012820512820512109e-02,0.000000000000000000e+00,1.293733529198528576e+00,6.747114952359820617e-01
1.428571428571428492e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.118589743589743390e-01,1.279142704961404586e+00,1.194421598624185954e+00
4.081632653061224164e-02,9.183673469387754196e-01,6.041666666666666297e-01,1.000000000000000000e+00,1.311112334009420177e+00,9.791007606746749969e-01
8.163265306122448328e-02,7.142857142857141906e-01,8.076923076923077094e-01,0.000000000000000000e+00,1.261160112881036355e+00,1.076401489973120240e+00
7.551020408163264808e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.929487179487179238e-02,1.149899597061453838e+00,1.408575598989457500e+00
8.367346938775509502e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.858974358974359031e-01,1.635725543673799853e+00,1.046643907062958290e+00
9.183673469387754196e-01,7.959183673469386600e-01,1.923076923076922906e-01,1.000000000000000000e+00,9.333919178706925335e-01,8.737042812767185085e-01
3.673469387755101678e-01,2.448979591836734637e-01,0.000000000000000000e+00,9.903846153846153078e-01,1.995443281593244134e+00,5.014292767425385655e-01
4.489795918367346372e-01,9.591836734693877098e-01,7.964743589743589203e-01,1.000000000000000000e+00,9.103429333944824675e-01,1.144283445524481246e+00
6.734693877551020114e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.535256410256410242e-01,1.412816499134608605e+00,1.276744390368560245e+00
7.959183673469386600e-01,7.755102040816326259e-01,1.025641025641025605e-01,1.000000000000000000e+00,1.267149766664794175e+00,9.819330610609059429e-01
1.836734693877550839e-01,6.122448979591835760e-01,4.150641025641025328e-01,0.000000000000000000e+00,1.685688129664232981e+00,9.377234893081783929e-01
4.081632653061224025e-01,7.755102040816326259e-01,7.211538461538460898e-02,1.000000000000000000e+00,1.679698542913844683e+00,7.453185174159597803e-01
3.265306122448979331e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.060897435897435570e-01,1.883646057882815805e+00,1.121410983527919791e+00
6.734693877551020114e-01,8.163265306122448051e-01,2.532051282051281937e-01,1.000000000000000000e+00,1.335508181611080314e+00,9.842323081178079303e-01
1.224489795918367319e-01,8.571428571428570953e-01,3.701923076923076539e-01,1.000000000000000000e+00,1.547315820978240719e+00,8.674963708404204166e-01
4.081632653061224164e-02,4.081632653061224025e-01,1.000000000000000000e+00,6.041666666666666297e-01,8.797669884385235228e-01,1.455607206462187220e+00
3.265306122448979331e-01,7.551020408163264808e-01,9.871794871794871140e-01,0.000000000000000000e+00,1.398724328852073207e+00,1.062881849841562643e+00
3.877551020408163129e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.310897435897435570e-01,1.252283539072783558e+00,1.138309308632174277e+00
0.000000000000000000e+00,1.632653061224489666e-01,0.000000000000000000e+00,6.410256410256409687e-01,1.386270841248876451e+00,1.013455826556362460e+00
8.979591836734692745e-01,6.122448979591835760e-01,4.711538461538461453e-01,0.000000000000000000e+00,1.342433970560878320e+00,1.090161301535844007e+00
7.755102040816326259e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.817307692307691624e-01,1.499537437065565415e+00,1.300241030681294818e+00
7.142857142857141906e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.608974358974358476e-02,8.977949296356149134e-01,8.230864912366919750e-01
8.979591836734692745e-01,9.591836734693877098e-01,8.317307692307691624e-01,1.000000000000000000e+00,7.955820765460086541e-01,8.462612654064564088e-01
7.959183673469386600e-01,7.142857142857141906e-01,8.637820512820512109e-01,0.000000000000000000e+00,1.755871218850927562e+00,8.299639507509565250e-01
7.551020408163264808e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.599358974358974117e-01,9.446766711389139592e-01,1.218736007075897021e+00
3.877551020408163129e-01,2.448979591836734637e-01,0.000000000000000000e+00,9.919871794871794046e-01,1.519686968068083122e+00,1.032007480402650224e+00
4.081632653061224025e-01,1.000000000000000000e+00,9.535256410256409687e-01,1.000000000000000000e+00,6.977659748736712020e-01,8.797989022877085175e-01
5.510204081632652517e-01,7.755102040816326259e-01,8.333333333333332871e-02,1.000000000000000000e+00,1.686077149758565374e+00,8.041053348714163329e-01
3.877551020408163129e-01,6.122448979591835760e-01,4.310897435897435570e-01,0.000000000000000000e+00,1.996549324357762556e+00,1.108821602436478759e+00
7.755102040816326259e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.814102564102563875e-01,1.193182110963714404e+00,1.052123427932678323e+00
2.040816326530612013e-01,3.265306122448979331e-01,1.000000000000000000e+00,2.964743589743589758e-01,1.051681448472471248e+00,1.140504916455432172e+00
2.448979591836734637e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.198717948717948789e-01,1.283793123809012560e+00,9.636229806120762964e-01
6.938775510204081565e-01,9.591836734693877098e-01,8.157051282051281937e-01,1.000000000000000000e+00,1.038299705219081881e+00,7.035765338931054824e-01
9.183673469387754196e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.525641025641025328e-01,1.361558088660562937e+00,1.105835385459914777e+00
9.591836734693877098e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.564102564102563875e-01,1.066662431402180200e+00,1.079283066611767428e+00
4.081632653061224025e-01,6.122448979591835760e-01,4.326923076923076539e-01,0.000000000000000000e+00,1.809072703359391854e+00,7.826352881027363040e-01
6.734693877551020114e-01,7.551020408163264808e-01,1.282051282051282007e-02,1.000000000000000000e+00,1.463272395882937227e+00,7.398395344022224984e-01
3.061224489795917880e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.650641025641025328e-01,1.473290799065135159e+00,1.218056815528364645e+00
2.040816326530612013e-01,6.734693877551020114e-01,6.570512820512820484e-01,0.000000000000000000e+00,1.398737418038414448e+00,9.754245065472447740e-01
8.367346938775509502e-01,8.367346938775509502e-01,3.461538461538461453e-01,1.000000000000000000e+00,1.544048106356980421e+00,9.730746314390770202e-01
8.571428571428570953e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.275641025641025605e-01,7.991615983496807019e-01,1.010301951725202318e+00
8.571428571428570953e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.282051282051281937e-01,9.301788467020360995e-01,1.001266314357536436e+00
9.183673469387754196e-01,5.306122448979591066e-01,1.522435897435897301e-01,0.000000000000000000e+00,1.289285423397921626e+00,1.073587619509572821e+00
4.897959183673469274e-01,6.326530612244897211e-01,5.192307692307691624e-01,0.000000000000000000e+00,1.872156394781351541e+00,6.722783705134747212e-01
6.326530612244897211e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.301282051282051211e-01,1.667907021848809013e+00,1.037434827917496305e+00
9.387755102040815647e-01,8.367346938775509502e-01,3.541666666666666297e-01,1.000000000000000000e+00,1.256154396262571860e+00,1.078227231604952596e+00
4.489795918367346372e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.759615384615384359e-01,1.588378900981465058e+00,1.212283276571440860e+00
4.081632653061224164e-02,6.122448979591836593e-02,0.000000000000000000e+00,2.435897435897435848e-01,1.002443038645679074e+00,9.128493350115916005e-01
8.979591836734692745e-01,5.306122448979591066e-01,1.506410256410256332e-01,0.000000000000000000e+00,1.561470114429083456e+00,1.423529877298582935e+00
4.081632653061224025e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.333333333333332593e-01,1.538268040708801854e+00,1.063592634708182105e+00
1.836734693877550839e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.753205128205127750e-01,1.369509663965283952e+00,7.013731560494562700e-01
8.163265306122448051e-01,1.632653061224489666e-01,0.000000000000000000e+00,7.051282051282050656e-01,1.392450562284966775e+00,7.624608928840526101e-01
8.163265306122448051e-01,7.551020408163264808e-01,2.403846153846153633e-02,1.000000000000000000e+00,1.185886905880035203e+00,8.761869870634511059e-01
7.142857142857141906e-01,6.734693877551020114e-01,6.971153846153845812e-01,0.000000000000000000e+00,1.887365917071154975e+00,1.005101446982585633e+00
7.551020408163264808e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.195512820512820484e-01,1.155418978426779431e+00,8.726220798491617359e-01
4.081632653061224164e-02,7.959183673469386600e-01,1.233974358974358893e-01,1.000000000000000000e+00,1.411177389966185469e+00,8.990487439836605255e-01
9.183673469387754196e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.730769230769230171e-01,1.193318010226868120e+00,7.801140874156456961e-01
6.530612244897958663e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.721153846153845812e-01,1.865056828092640284e+00,1.313564063651226244e+00
2.857142857142856984e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.836538461538461453e-01,1.547985738853971505e+00,8.846856767225127482e-01
9.183673469387754196e-01,6.122448979591836593e-02,0.000000000000000000e+00,3.125000000000000000e-01,1.067831534722979647e+00,1.129841696819453345e+00
7.755102040816326259e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.221153846153845812e-01,1.494918728186946266e+00,5.172718571976921975e-01
5.102040816326530726e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.410256410256409687e-01,1.965115099592368963e+00,1.037259956501759728e+00
8.163265306122448328e-02,8.163265306122448328e-02,0.000000000000000000e+00,3.269230769230769273e-01,1.145014574327961610e+00,1.085308177347540148e+00
5.102040816326530726e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.413461538461538547e-01,1.601414317584527680e+00,9.042060861917871062e-01
1.428571428571428492e-01,5.102040816326530726e-01,1.121794871794871799e-02,0.000000000000000000e+00,1.233460421943919361e+00,8.668573502465758418e-01
3.673469387755101678e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.301282051282050656e-01,1.629596655679547590e+00,9.677494795592009869e-01
2.653061224489795533e-01,7.755102040816326259e-01,6.089743589743589619e-02,1.000000000000000000e+00,1.401579631334278986e+00,1.275648500154168641e+00
8.979591836734692745e-01,9.183673469387754196e-01,6.714743589743589203e-01,1.000000000000000000e+00,1.480769853452420515e+00,1.121505288076920959e+00
3.673469387755101678e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.496794871794871140e-01,1.987785286757531633e+00,1.314035206913556131e+00
6.122448979591835760e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.884615384615384359e-01,1.264855611971502647e+00,8.998577651862497140e-01
9.795918367346938549e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,6.717406504290349689e-01,7.149728849827183819e-01
6.122448979591835760e-01,6.326530612244897211e-01,5.288461538461538547e-01,0.000000000000000000e+00,1.945110797008462900e+00,8.203668271649358079e-01
8.571428571428570953e-01,4.693877551020407823e-01,1.000000000000000000e+00,9.086538461538461453e-01,1.431380863760201017e+00,1.135380908777569031e+00
5.714285714285713969e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.660256410256409687e-01,1.402266827418847006e+00,1.006121973461242991e+00
1.836734693877550839e-01,8.775510204081632404e-01,4.551282051282051211e-01,1.000000000000000000e+00,1.373849771235250650e+00,9.187817056932497950e-01
5.510204081632652517e-01,8.571428571428570953e-01,4.038461538461538547e-01,1.000000000000000000e+00,1.332953568498201458e+00,7.803528754678503709e-01
3.877551020408163129e-01,8.163265306122448051e-01,2.307692307692307543e-01,1.000000000000000000e+00,1.311496688967624502e+00,8.067063400448875043e-01
8.775510204081632404e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.695512820512820484e-01,9.683149831800674789e-01,9.473549091205522021e-01
8.367346938775509502e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.663461538461538547e-01,1.331379657454661247e+00,1.047906854287753209e+00
4.897959183673469274e-01,9.795918367346938549e-01,8.798076923076922906e-01,1.000000000000000000e+00,6.366858793477132572e-01,6.724038680693882331e-01
3.673469387755101678e-01,7.959183673469386600e-01,1.490384615384615363e-01,1.000000000000000000e+00,1.410181607558502082e+00,1.060749727921630470e+00
4.081632653061224025e-01,8.367346938775509502e-01,3.125000000000000000e-01,1.000000000000000000e+00,1.408025331279529890e+00,1.033834312415338408e+00
5.714285714285713969e-01,7.959183673469386600e-01,1.650641025641025605e-01,1.000000000000000000e+00,1.593725777779601449e+00,1.236422178722219600e+00
5.306122448979591066e-01,8.979591836734692745e-01,5.625000000000000000e-01,1.000000000000000000e+00,1.373225463166990901e+00,1.182837856816809197e+00
7.551020408163264808e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.394230769230769273e-01,1.066462244043682839e+00,9.664761259992686870e-01
5.918367346938775420e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.467948717948717785e-01,1.546393349804522144e+00,1.126673435565674453e+00
8.979591836734692745e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.919871794871794046e-01,1.144687380743361071e+00,8.263327071685090397e-01
9.591836734693877098e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.365384615384615641e-01,1.267582628354045227e+00,8.478489004780891403e-01
3.673469387755101678e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.089743589743589758e-01,9.101664133273087431e-01,1.091921819195478260e+00
2.448979591836734637e-01,6.530612244897958663e-01,5.801282051282050656e-01,0.000000000000000000e+00,1.639966390370888760e+00,9.665250622172439909e-01
5.510204081632652517e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.839743589743589758e-01,2.526527615050293107e+00,1.162863865444005995e+00
5.102040816326530726e-01,8.367346938775509502e-01,3.205128205128204844e-01,1.000000000000000000e+00,1.293861050615496389e+00,1.114945256159109999e+00
5.306122448979591066e-01,5.102040816326530726e-01,4.166666666666666435e-02,0.000000000000000000e+00,2.168405106333286980e+00,1.243906983201222172e+00
9.387755102040815647e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.951923076923077094e-01,1.214564953484375875e+00,8.647598682803885328e-01
3.265306122448979331e-01,8.571428571428570953e-01,3.862179487179486781e-01,1.000000000000000000e+00,1.229633808714732268e+00,7.517539943813447145e-01
2.857142857142856984e-01,7.551020408163264808e-01,9.839743589743589203e-01,0.000000000000000000e+00,1.575261221993011995e+00,9.300098176786217863e-01
5.714285714285713969e-01,7.551020408163264808e-01,4.807692307692307959e-03,1.000000000000000000e+00,1.710631996611527983e+00,9.309275616270032971e-01
6.326530612244897211e-01,8.571428571428570953e-01,4.102564102564102422e-01,1.000000000000000000e+00,1.109322768328965481e+00,7.017746929480969120e-01
8.163265306122448328e-02,2.448979591836734637e-01,0.000000000000000000e+00,9.679487179487179516e-01,1.397061535401215915e+00,8.812210661702717385e-01
5.918367346938775420e-01,7.959183673469386600e-01,1.666666666666666574e-01,1.000000000000000000e+00,1.617214003431789004e+00,1.000350447871591664e+00
3.877551020408163129e-01,9.591836734693877098e-01,7.916666666666666297e-01,1.000000000000000000e+00,1.298712912959328003e+00,7.109251000582719193e-01
8.775510204081632404e-01,3.673469387755101678e-01,1.000000000000000000e+00,5.096153846153845812e-01,1.532586825887690463e+00,9.890740752760375232e-01
8.163265306122448051e-01,9.387755102040815647e-01,7.451923076923077094e-01,1.000000000000000000e+00,1.252056939503459532e+00,1.175601270453035418e+00
6.122448979591836593e-02,2.653061224489795533e-01,1.000000000000000000e+00,4.487179487179487197e-02,9.190547652708845883e-01,1.038126191879803040e+00
8.571428571428570953e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.285256410256409687e-01,1.316549938306891265e+00,1.066820114827928156e+00
3.469387755102040782e-01,2.653061224489795533e-01,1.000000000000000000e+00,6.730769230769230449e-02,1.953517975069776424e+00,9.771036094831740959e-01
1.632653061224489666e-01,2.244897959183673186e-01,0.000000000000000000e+00,8.942307692307691624e-01,1.204759265385963785e+00,7.045749200924147360e-01
4.693877551020407823e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.573717948717948789e-01,1.041762648059229690e+00,1.035190983366771622e+00
8.571428571428570953e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.881410256410256610e-01,1.384393009258674923e+00,9.900445484798285900e-01
8.775510204081632404e-01,2.653061224489795533e-01,1.000000000000000000e+00,1.089743589743589758e-01,1.166746965521103352e+00,1.106904356171289461e+00
5.714285714285713969e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.650641025641025605e-01,1.855912125488611952e+00,9.370440094841117062e-01
6.734693877551020114e-01,8.775510204081632404e-01,4.935897435897435570e-01,1.000000000000000000e+00,1.543162402503783559e+00,1.071324092486214408e+00
5.102040816326530726e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.211538461538461453e-01,1.985281172407567185e+00,1.116699195429865732e+00
4.693877551020407823e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.971153846153846090e-01,1.153694779053011210e+00,9.648605783157688798e-01
2.653061224489795533e-01,8.163265306122448051e-01,2.211538461538461453e-01,1.000000000000000000e+00,1.736953697704204824e+00,8.845376775628892574e-01
7.755102040816326259e-01,7.142857142857141906e-01,8.621794871794871140e-01,0.000000000000000000e+00,1.507502030032319862e+00,1.041786338274906409e+00
3.265306122448979331e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.471153846153845812e-01,1.911703051309454393e+00,1.229764827984780817e+00
8.979591836734692745e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.506410256410256332e-01,1.021506296295700666e+00,6.952928441381244218e-01
0.000000000000000000e+00,6.938775510204081565e-01,7.211538461538461453e-01,0.000000000000000000e+00,1.138042018108668341e+00,8.342946662710601924e-01
1.224489795918367319e-01,1.224489795918367319e-01,0.000000000000000000e+00,4.903846153846153633e-01,1.041698038944626203e+00,7.648732737549108762e-01
7.142857142857141906e-01,5.510204081632652517e-01,2.163461538461538269e-01,0.000000000000000000e+00,1.912659334608207917e+00,1.006568654556811993e+00
5.102040816326530726e-01,2.448979591836734637e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.221475928112445652e+00,1.072325740480902345e+00
7.755102040816326259e-01,8.979591836734692745e-01,5.817307692307691624e-01,1.000000000000000000e+00,1.383976858621749351e+00,1.070864933688729259e+00
7.959183673469386600e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.833333333333332593e-01,1.772136728547297757e+00,6.586590761053523480e-01
8.979591836734692745e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.910256410256410242e-01,8.479916195609704666e-01,8.992182631931294745e-01
3.877551020408163129e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.115384615384615641e-01,1.642055718904114503e+00,4.439557337250118474e-01
2.040816326530612013e-01,2.653061224489795533e-01,1.000000000000000000e+00,5.608974358974358476e-02,1.243523545945599773e+00,1.040555812244201794e+00
7.346938775510203357e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.391025641025640969e-01,9.823267312041130683e-01,1.126351282596426362e+00
4.081632653061224025e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.528846153846154188e-01,1.659310704770419642e+00,6.884575378451706085e-01
5.306122448979591066e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.823717948717948789e-01,2.111852456288232815e+00,1.371141850244342653e+00
3.673469387755101678e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.894230769230769273e-01,1.764726116452779658e+00,1.252116366368732248e+00
1.632653061224489666e-01,5.510204081632652517e-01,1.730769230769230727e-01,0.000000000000000000e+00,1.239714674824846430e+00,9.996231507660787718e-01
3.061224489795917880e-01,9.795918367346938549e-01,8.653846153846153078e-01,1.000000000000000000e+00,8.034034381336194741e-01,1.046126911181921582e+00
9.183673469387754196e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.330128205128204844e-01,1.057842454091560080e+00,1.017816107559945893e+00
1.836734693877550839e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.358974358974359031e-01,1.660036534447835610e+00,9.793291718394707690e-01
5.510204081632652517e-01,1.000000000000000000e+00,9.647435897435897578e-01,1.000000000000000000e+00,1.545176033506289404e+00,7.388551988244702606e-01
2.653061224489795533e-01,9.183673469387754196e-01,6.217948717948718063e-01,1.000000000000000000e+00,8.903357782712288948e-01,9.129231696293020892e-01
9.591836734693877098e-01,5.714285714285713969e-01,3.157051282051281937e-01,0.000000000000000000e+00,1.468595341623938122e+00,1.304235524318575257e+00
9.795918367346938549e-01,5.918367346938775420e-01,3.974358974358974117e-01,0.000000000000000000e+00,1.297761123746126843e+00,1.315147228207997232e+00
8.979591836734692745e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.711538461538461453e-01,1.025185329384294519e+00,1.054153157071781699e+00
9.591836734693877098e-01,7.346938775510203357e-01,9.567307692307691624e-01,0.000000000000000000e+00,7.324555709908071588e-01,1.012232428110477755e+00
8.775510204081632404e-01,8.979591836734692745e-01,5.897435897435897578e-01,1.000000000000000000e+00,1.056430494822373278e+00,9.510998999038182689e-01
7.346938775510203357e-01,9.795918367346938549e-01,8.990384615384614531e-01,1.000000000000000000e+00,9.749295445913275238e-01,1.502824268097056493e+00
4.489795918367346372e-01,7.959183673469386600e-01,1.554487179487179516e-01,1.000000000000000000e+00,1.838863408334777683e+00,8.361798681527049526e-01
4.285714285714285476e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.147435897435897578e-01,2.013814912946504609e+00,1.311027798737702588e+00
7.755102040816326259e-01,8.775510204081632404e-01,5.016025641025640969e-01,1.000000000000000000e+00,1.294360397279328279e+00,1.321109458515137725e+00
6.734693877551020114e-01,6.938775510204081565e-01,7.740384615384615641e-01,0.000000000000000000e+00,1.646102727849140468e+00,7.141115052235894600e-01
7.755102040816326259e-01,7.346938775510203357e-01,9.423076923076922906e-01,0.000000000000000000e+00,1.336633602018372446e+00,7.848731691244520414e-01
8.979591836734692745e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.714743589743589203e-01,1.323413858703387680e+00,7.485722815345287051e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.339205186756530885e-01,1.061083574841455768e+00
5.306122448979591066e-01,6.122448979591835760e-01,4.423076923076922906e-01,0.000000000000000000e+00,1.796235374152180375e+00,9.347439341460592743e-01
4.285714285714285476e-01,6.530612244897958663e-01,5.945512820512820484e-01,0.000000000000000000e+00,2.097987905342179715e+00,1.071869724614713304e+00
